0.04217414331, -4.18545187395e-05, 0.432157219, 0.269514828, 6.24668536137, 136.384787251, -0.0184191029625, 0.0195578511056, 0.0960284913492, 0.024690740267
0.0440943734613, -4.46019732109e-05, 0.432157219, 0.269514828, 6.24672780546, 136.377977045, 0.0277867392637, 0.0195333925594, 0.181719991083, 0.00460139984781
0.0448255158208, -3.96110033838e-05, 0.432157219, 0.269514828, 6.24670076003, 136.383852236, 0.0298615471657, 0.0193775769027, 0.141916942705, -0.00131725655421
0.044352081838, -4.2983375001e-05, 0.432157219, 0.269514828, 6.24671007382, 136.382400829, 0.0352656721396, 0.0192873753949, 0.0667472865982, 0.00167555381978
0.0427372759149, -4.73241983987e-05, 0.432157219, 0.269514828, 6.24674800248, 136.378700781, 0.0200628951333, 0.0192004618902, -0.0709963448607, 0.0129886252304
0.0441480603474, -4.31153999041e-05, 0.432157219, 0.269514828, 6.24675710868, 136.375660269, 0.0143842870892, 0.019371111413, 0.0869322844129, -0.00278588632695
0.0418567701758, -4.11649042128e-05, 0.432157219, 0.269514828, 6.24671123912, 136.379800626, 0.00355506875077, 0.0192306649142, 0.244262713798, -0.017534014644
0.0399442945924, -4.03384508502e-05, 0.432157219, 0.269514828, 6.24673246035, 136.38034183, 0.145739617024, 0.0197374906947, 0.278737326295, 0.00442568304987
0.0425934139315, -4.54621753474e-05, 0.432157219, 0.269514828, 6.24667767014, 136.387223187, 0.119103608779, 0.0192992156205, -0.0877598476709, -0.0105602726503
0.0445813320566, -4.23341721218e-05, 0.432157219, 0.269514828, 6.24674071274, 136.380406671, -0.0144599552042, 0.019344594616, 0.135200845549, 0.00160098159994
0.0437803934065, -4.54325290506e-05, 0.432157219, 0.269514828, 6.24670649841, 136.384052119, 0.0172722922186, 0.0194123613015, 0.08063294875, -0.00569072538217
0.0437404625828, -4.17407355194e-05, 0.432157219, 0.269514828, 6.24678812706, 136.375943734, 0.0203070337473, 0.0192485095803, 0.062599303884, -0.00881521743034
0.0416228029011, -4.152295753e-05, 0.432157219, 0.269514828, 6.24669939068, 136.385167539, 0.141116436231, 0.0192956263413, -0.0926850273549, -0.0167352859393
0.0431768499512, -4.36672585913e-05, 0.432157219, 0.269514828, 6.24665829637, 136.387560666, 0.0388266763586, 0.0191376518363, 0.0820912476407, -0.0149375836799
0.0438335016352, -4.84799081537e-05, 0.432157219, 0.269514828, 6.24667226905, 136.387929341, -0.0302860721398, 0.0192239461468, 0.0683739488893, -0.00584707364769
0.0450339997142, -4.37043843392e-05, 0.432157219, 0.269514828, 6.24673055795, 136.379208851, 0.0145213401041, 0.0193285574485, 0.137172062215, 0.0023983285079
0.0434021055814, -4.40866119602e-05, 0.432157219, 0.269514828, 6.2467011787, 136.384890601, 0.147610453784, 0.0194605030393, 0.136046379049, -0.00448345067933
0.0453255166412, -4.26518040734e-05, 0.432157219, 0.269514828, 6.246719972, 136.380217667, 0.017380987197, 0.0194366649678, 0.159873055228, -0.00807582957526
0.0464883505471, -4.12525620396e-05, 0.432157219, 0.269514828, 6.24673259033, 136.379765025, 0.191278440915, 0.0193919832484, 0.104619579037, -0.0221490431161
0.0435740675958, -4.47253194481e-05, 0.432157219, 0.269514828, 6.2466931187, 136.385748434, -0.014371298837, 0.0193367833122, 0.0608060309091, -0.00800062778285
0.0443416270351, -4.46312344053e-05, 0.432157219, 0.269514828, 6.24666005689, 136.385052927, 0.0156423223553, 0.0195173107646, 0.108985563013, -0.00121189681762
0.0441272412831, -4.32984249422e-05, 0.432157219, 0.269514828, 6.24668358671, 136.387532144, -0.0237058207911, 0.0191999054183, 0.0877209069203, -0.00346378303833
0.0434078307531, -4.45756345114e-05, 0.432157219, 0.269514828, 6.24671476552, 136.381409668, 0.0273961312278, 0.0192615404883, 0.154954179091, -0.00621689066915
0.0418941536056, -4.28926682837e-05, 0.432157219, 0.269514828, 6.24665758235, 136.393028814, 0.2494752559, 0.0194661463411, -0.0258606521473, -0.0149459945567
0.0436110419919, -4.49495375719e-05, 0.432157219, 0.269514828, 6.2467002089, 136.38416654, -0.00954206032113, 0.0192013782002, 0.0679089023394, -0.00749656072325
0.0447866478838, -4.38217266852e-05, 0.432157219, 0.269514828, 6.24672859284, 136.378383473, 0.0162867222598, 0.0193635286706, 0.0550892779902, -0.00340626572717
0.0436771378467, -4.55951511732e-05, 0.432157219, 0.269514828, 6.24668706491, 136.383678518, 0.0165713278025, 0.019428837687, 0.173800908344, -0.00520285848519
0.039180119294, -4.36435951542e-05, 0.432157219, 0.269514828, 6.24668067366, 136.383497769, 0.0427899816366, 0.0191922992928, 0.321475366183, -0.014978313235
0.0157408546958, -4.453128084e-05, 0.432157219, 0.269514828, 6.24675972676, 136.406466816, 0.711205769035, 0.0211341326708, 0.67959707189, -0.123689495148
0.0438198407383, -4.15072790266e-05, 0.432157219, 0.269514828, 6.24671943542, 136.382664212, 0.00935617618588, 0.0194498559837, 0.0775682831311, -0.00536751815863
0.039479441041, -4.3252375642e-05, 0.432157219, 0.269514828, 6.2466935538, 136.384528672, 0.270828031776, 0.0194098926712, 0.164460056667, -0.0171607753457
0.0458310680018, -4.53428084218e-05, 0.432157219, 0.269514828, 6.24676047561, 136.379611556, 0.045280414637, 0.0191125732964, 0.121873772296, -0.0070869008329
0.0445588518866, -4.47907255143e-05, 0.432157219, 0.269514828, 6.24672919796, 136.383744097, 0.0329457318994, 0.0194218268121, -0.0473816688897, 0.00114243209134
0.0439148453553, -4.72134504442e-05, 0.432157219, 0.269514828, 6.24671706816, 136.381868825, -0.00701428167037, 0.019147993173, 0.130959719576, 0.005822855701
0.0440579148046, -4.23860666796e-05, 0.432157219, 0.269514828, 6.24669380623, 136.385535811, 0.138051122167, 0.019398789983, 0.055862780026, 0.00265358418616
0.0452167046453, -4.35074158805e-05, 0.432157219, 0.269514828, 6.24672263636, 136.381485512, -0.0176787101738, 0.019283457345, 0.0766522856249, 0.00558213951172
0.0413456917007, -4.37366795533e-05, 0.432157219, 0.269514828, 6.24668626779, 136.384376302, 0.184815932807, 0.0192733142233, 0.196447412791, -0.0223834414243
0.0435668135106, -4.61681492826e-05, 0.432157219, 0.269514828, 6.24672980203, 136.380585841, 0.0105949421074, 0.0193303169272, 0.138751738879, 0.016858456975
0.0440062903418, -4.4720143409e-05, 0.432157219, 0.269514828, 6.24671036572, 136.385788697, -0.0179198172508, 0.0193703131057, 0.107213883209, 0.000462542230247
0.0449885319987, -4.40308890643e-05, 0.432157219, 0.269514828, 6.24673276191, 136.384489244, 0.0257021929192, 0.0193747786538, 0.0111443588462, 0.00366166546732
0.0211376251392, -4.49877171045e-05, 0.432157219, 0.269514828, 6.24671970919, 136.395667462, 0.508745767391, 0.0200690525607, 0.686843468225, -0.135757123648
0.0443156170499, -4.62146207061e-05, 0.432157219, 0.269514828, 6.24672067934, 136.382959183, 0.12661940445, 0.0194656400278, 0.172321068366, -0.00572397080246
0.0439597624887, -4.31548026358e-05, 0.432157219, 0.269514828, 6.24672917623, 136.381155256, -0.00171474291586, 0.019298249714, 0.0984269700489, -0.0089926941989
0.0246610208697, -4.34786882854e-05, 0.432157219, 0.269514828, 6.2467405106, 136.396829258, 0.0229926250114, 0.0195093365584, 0.725319493467, -0.0667006989803
0.0349866940938, -4.14785637365e-05, 0.432157219, 0.269514828, 6.24673042694, 136.378722062, 0.48218870321, 0.0199057319059, -0.0156861598119, -0.0501253292834
0.0438305759231, -4.40374781507e-05, 0.432157219, 0.269514828, 6.24670185506, 136.380149695, -0.0242616923764, 0.0191110110693, 0.319627890677, -0.0450337381907
0.0436961835215, -4.58370615917e-05, 0.432157219, 0.269514828, 6.24675352394, 136.376831398, 0.0148773230055, 0.0193716603671, 0.104136858545, -0.000998179479738
0.0443389665059, -4.56557701804e-05, 0.432157219, 0.269514828, 6.24670436259, 136.381498701, 0.0373809503785, 0.0193038871263, -0.00957973442864, 0.00402745683416
0.0439537858421, -4.4337794944e-05, 0.432157219, 0.269514828, 6.24667415515, 136.38415477, 0.0354985776891, 0.0193316748981, 0.10344858847, -0.00422815054674
0.0411029025417, -4.45587161414e-05, 0.432157219, 0.269514828, 6.24668415532, 136.385725585, -0.0445259141265, 0.0191561675764, -0.216622610352, -0.0198414181957
0.0408389956071, -4.37819316517e-05, 0.432157219, 0.269514828, 6.24666534504, 136.387399412, 0.158186406214, 0.019300718208, 0.286763270665, -0.0434281255579
0.0442088851497, -4.43214242746e-05, 0.432157219, 0.269514828, 6.24668983982, 136.384806475, 0.00859829505712, 0.0194488086521, 0.242576718732, -0.00625641223346
0.0443771522551, -4.04289998356e-05, 0.432157219, 0.269514828, 6.24675594335, 136.378780441, 0.0168068203929, 0.0196403751401, 0.131068146936, 0.00977491534276
0.0460270335083, -4.16996466503e-05, 0.432157219, 0.269514828, 6.24676146619, 136.384782151, 0.0362613448954, 0.0194713928094, 0.69690543359, -0.366422978396
0.0434644928403, -4.24169178247e-05, 0.432157219, 0.269514828, 6.24670148599, 136.386510069, 0.177406282453, 0.0194090193364, 0.0545144973282, -0.00928527697763
0.0440708817329, -4.62172698614e-05, 0.432157219, 0.269514828, 6.24669348833, 136.381695947, 0.00439561791351, 0.0193308569618, 0.0654976163661, 0.00416996647486
0.0447537276968, -4.33472289709e-05, 0.432157219, 0.269514828, 6.24669046672, 136.387850082, 0.0712862508566, 0.0194120965238, 0.155420890189, 0.00258121779138
0.0433259936212, -4.53536042595e-05, 0.432157219, 0.269514828, 6.2467607696, 136.378934499, 0.0272966837728, 0.0190824383517, 0.116903942465, -0.00985993147458
0.0441484278029, -4.35252648785e-05, 0.432157219, 0.269514828, 6.24675776109, 136.378793167, 0.0255984715841, 0.0195335069893, 0.156799168838, -0.0116378233135
0.0446724798143, -4.5793753756e-05, 0.432157219, 0.269514828, 6.24674422963, 136.382586726, 0.0115780665726, 0.0192377737506, 0.110170173416, 0.00102531328137
0.043925645521, -4.37200480395e-05, 0.432157219, 0.269514828, 6.2467496517, 136.378337587, 0.0181086682844, 0.0192886822094, 0.166056207216, -0.00565725181544
0.0444960333372, -4.56573475311e-05, 0.432157219, 0.269514828, 6.24672281701, 136.379466268, -0.0204233683949, 0.0192721451052, 0.144175708905, -0.0043790086709
0.0244859698708, -4.24505309434e-05, 0.432157219, 0.269514828, 6.24674122076, 136.382255968, 0.0329249174965, 0.0194184131049, 0.640131274261, -0.0502056920496
0.041269014787, -4.60171474341e-05, 0.432157219, 0.269514828, 6.24674659975, 136.378294133, -0.0734330723049, 0.0193175948966, 0.234468565878, -0.0228417375021
0.020983278278, -4.23629962642e-05, 0.432157219, 0.269514828, 6.24675944094, 136.401549339, 0.608049470971, 0.0208193473235, 0.703414999772, -0.151966241435
0.0488380759681, -4.31256859431e-05, 0.432157219, 0.269514828, 6.24668096798, 136.383654513, 0.0648289787688, 0.0196378246124, -0.0836196117114, -0.0192428727763
0.0451952099379, -4.36165302579e-05, 0.432157219, 0.269514828, 6.24668661619, 136.388550876, 0.0277643540981, 0.0193601469946, 0.174442250145, -0.0161611190943
0.0441212087387, -4.42358935987e-05, 0.432157219, 0.269514828, 6.24668891802, 136.384186033, 0.134265978237, 0.0193339496652, 0.131915872854, -0.00561336111669
0.0444555296036, -4.40821283515e-05, 0.432157219, 0.269514828, 6.24671637961, 136.382889046, 0.0358807544465, 0.0194366046674, 0.130756514692, -0.000135964789102
0.0460079352459, -4.46253030972e-05, 0.432157219, 0.269514828, 6.24672210647, 136.382196415, -0.0282864137864, 0.0193730182377, 0.111473924213, -0.00370679688681
0.0440954671035, -4.41594788228e-05, 0.432157219, 0.269514828, 6.24667437409, 136.384523493, 0.0245894055907, 0.0193367831414, 0.117979957768, -0.00256305934521
0.0425266617887, -4.29126081888e-05, 0.432157219, 0.269514828, 6.24673472398, 136.380741562, 0.115710912345, 0.0193722001548, 0.0900907813499, -0.0131118609821
0.0394151494726, -4.06597254471e-05, 0.432157219, 0.269514828, 6.24668873047, 136.385524919, 0.37909315865, 0.0197500334476, 0.011687267563, -0.0334496649415
0.0442532432676, -4.52597451452e-05, 0.432157219, 0.269514828, 6.24671901305, 136.381341977, 0.0266522163431, 0.0195063840038, 0.0575021919374, -0.00544599509265
0.0466606573819, -4.72201298497e-05, 0.432157219, 0.269514828, 6.24665552722, 136.391362226, 0.0541937567994, 0.0193070609015, 0.178083658309, -0.0105129583079
0.0434320204078, -4.41405329407e-05, 0.432157219, 0.269514828, 6.24673433422, 136.383885773, 0.0669199179567, 0.0193749503401, 0.241233247299, -0.00937451632025
0.0433171897545, -4.34520516433e-05, 0.432157219, 0.269514828, 6.24664487928, 136.3899688, 0.214274977436, 0.0193741489164, 0.0816973262745, -0.00555135395864
0.0432038995136, -4.28098918719e-05, 0.432157219, 0.269514828, 6.24668364691, 136.383695575, 0.0107303446903, 0.0194583371891, 0.140760568691, 0.00106881075935
0.0441032807453, -4.44011974659e-05, 0.432157219, 0.269514828, 6.24671677785, 136.379632292, 0.0135531140263, 0.0192883037302, 0.0810506274273, -0.002268749797
0.0450784578711, -4.48377029351e-05, 0.432157219, 0.269514828, 6.24667071186, 136.384445533, 0.00583930353688, 0.0195159590796, 0.148084238338, -0.0103376603779
0.0435552966705, -4.54049836251e-05, 0.432157219, 0.269514828, 6.24668062594, 136.386275858, 0.0157217181491, 0.0192853076623, 0.062467404257, -0.00703869314383
0.0368800005884, -4.44268667988e-05, 0.432157219, 0.269514828, 6.24669396015, 136.384248164, -0.0422783371743, 0.0193602097922, 0.261422067993, 0.00705971130352
0.0430448485522, -4.38863612114e-05, 0.432157219, 0.269514828, 6.24676539862, 136.376817977, -0.0295041579, 0.0192925192265, 0.102320461367, -0.00917163894945
0.0427776599981, -4.25690076199e-05, 0.432157219, 0.269514828, 6.24671126976, 136.381610315, 0.0618308657187, 0.0195005309852, 0.181286715119, 0.0104960318096
0.0439054615102, -4.55566762467e-05, 0.432157219, 0.269514828, 6.24671039587, 136.380359018, 0.0136317714393, 0.0194477105288, 0.154085672791, -0.00631275599658
0.0447869216636, -4.5518697966e-05, 0.432157219, 0.269514828, 6.2467212678, 136.382422975, 0.0837701171238, 0.0192749073687, 0.0363436776184, -0.014226074903
0.0420631636281, -4.49097957654e-05, 0.432157219, 0.269514828, 6.24673735445, 136.380016399, 0.0171896593084, 0.0191997216732, 0.149346468087, -0.0195614919449
0.0438825136136, -4.26092842328e-05, 0.432157219, 0.269514828, 6.24673966469, 136.386467561, 5.29450904025e-05, 0.0195986422197, 0.0858961360924, -0.00645632823923
0.00382427188831, -4.24532603051e-05, 0.432157219, 0.269514828, 6.24662546623, 136.392330785, 0.956066605177, 0.0261515371226, 0.0394746592249, -0.32564355534
0.0429103028416, -4.25483485699e-05, 0.432157219, 0.269514828, 6.24672518796, 136.381554718, 0.0183139719735, 0.0196276392819, 0.191653343017, -0.0115963147128
0.043680846256, -4.57565356903e-05, 0.432157219, 0.269514828, 6.24674963311, 136.379475779, -0.0143185075352, 0.0195207678317, 0.140815690603, -0.00333903706853
0.0447056762922, -4.46597903994e-05, 0.432157219, 0.269514828, 6.24669471433, 136.384804448, 0.0567393252688, 0.0192978144777, 0.10524295783, -0.000726282407567
0.0448951543686, -4.03695127551e-05, 0.432157219, 0.269514828, 6.24673514486, 136.377612923, 0.0133501388866, 0.0194739273009, 0.0522524371843, 0.00736320083658
0.020285315046, -4.33703815725e-05, 0.432157219, 0.269514828, 6.24671235986, 136.396458242, 0.239546397225, 0.0198507304761, 0.686138559926, -0.00902300867776
0.0441052853485, -4.58616886579e-05, 0.432157219, 0.269514828, 6.24669459718, 136.381525768, -0.0146802857535, 0.0193852373155, 0.111438368683, -0.00552074349672
0.0432719901376, -4.1065465177e-05, 0.432157219, 0.269514828, 6.246680832, 136.382952873, -0.0182753226897, 0.0193626838759, 0.133273060598, -0.0103243305943
0.0440649218727, -4.15354003656e-05, 0.432157219, 0.269514828, 6.24673324458, 136.38152092, 0.0214898879203, 0.0195472976188, 0.0613330073391, -0.000101438402864
0.0438974852497, -4.15699461045e-05, 0.432157219, 0.269514828, 6.24673913611, 136.379954943, 0.112407780674, 0.0191919585514, 0.0288201177758, -0.0058876388592
0.0451167654019, -4.45388678434e-05, 0.432157219, 0.269514828, 6.24679521404, 136.373230928, -0.0164707725548, 0.0193912331571, 0.215417609502, -0.0268977196288
0.0441703266532, -4.30693561614e-05, 0.432157219, 0.269514828, 6.24674369811, 136.380844333, 0.00871002964586, 0.019202663462, 0.0684196326423, -0.000558277908874
0.0447562194275, -4.47645531635e-05, 0.432157219, 0.269514828, 6.24671119434, 136.383414035, 0.00331591452863, 0.0194162332653, 0.153315830748, -0.00320745944322
0.0440526502822, -4.44181525594e-05, 0.432157219, 0.269514828, 6.24672756604, 136.381288583, 0.0987800793161, 0.0195640304955, 0.122867614575, -0.00160161937438
0.0071130754878, -4.21390881039e-05, 0.432157219, 0.269514828, 6.24669957771, 136.388558469, 0.942322258421, 0.0253449137292, 0.0170601778368, -0.406544110384
0.0432209671046, -4.69300007488e-05, 0.432157219, 0.269514828, 6.24670328164, 136.381703746, 0.0320982231493, 0.0193706134959, 0.0969034091882, 0.00417772573898
0.0435872927634, -4.30620330143e-05, 0.432157219, 0.269514828, 6.24671532307, 136.385177784, -0.0176594902577, 0.0190647247172, 0.0371569942716, -0.0118502123236
0.0426386631628, -4.30561145363e-05, 0.432157219, 0.269514828, 6.2467571749, 136.380492541, -0.01472190738, 0.0191465050954, 0.0898054855313, -0.00526776539668
0.0431937326567, -4.61981906939e-05, 0.432157219, 0.269514828, 6.24668684675, 136.383411317, 0.00961887988095, 0.0190951464315, 0.148564049093, -0.00983315790339
0.0444587677969, -4.02798333544e-05, 0.432157219, 0.269514828, 6.24667319505, 136.388765752, 0.0402063477835, 0.019599942412, 0.155370684539, 0.000284898329289
0.043515839585, -4.55455659099e-05, 0.432157219, 0.269514828, 6.24674016311, 136.380124462, -0.0348168236029, 0.0193681763526, -0.152971211575, 0.00116602459044
0.0426563528141, -4.43529784028e-05, 0.432157219, 0.269514828, 6.24672834256, 136.380587879, 0.0819717250303, 0.0193049596883, 0.198949749633, 0.00688056863293
0.0435176360862, -4.49038169996e-05, 0.432157219, 0.269514828, 6.24663845252, 136.39168133, 0.0649276032653, 0.0193499014516, 0.232210299405, -0.0103566826054
0.043978567363, -4.27892011888e-05, 0.432157219, 0.269514828, 6.24672763243, 136.381903922, 0.0572466610095, 0.0193060495537, 0.0948406868456, -0.00616895766543
0.0452630543969, -4.13017088506e-05, 0.432157219, 0.269514828, 6.24670934291, 136.382496599, 0.11842174442, 0.0196498009495, 0.176421251629, -0.0122681150177
0.0440995725044, -4.47280674769e-05, 0.432157219, 0.269514828, 6.2466874991, 136.385283094, 0.021019549509, 0.0192769199177, 0.0659419754499, -0.00212890900262
0.0456894059062, -4.38796268421e-05, 0.432157219, 0.269514828, 6.24667125954, 136.38650888, 0.0224769215854, 0.019237626816, 0.14504207595, -0.0102860353447
0.044148747224, -4.34347349946e-05, 0.432157219, 0.269514828, 6.24670210959, 136.38077348, 0.0235206149993, 0.0194165488591, 0.00688400060385, -0.00239441188131
0.0441595929272, -4.26148543173e-05, 0.432157219, 0.269514828, 6.24670756599, 136.384200449, 0.0174882817381, 0.019437914613, 0.102356887269, -0.0029543258797
0.0408751761241, -4.44929344102e-05, 0.432157219, 0.269514828, 6.24673302364, 136.376380838, 0.0426646643341, 0.0193742386722, 0.330126186117, -0.0171657794655
0.0443786232015, -4.72885148607e-05, 0.432157219, 0.269514828, 6.24675559687, 136.37895864, 0.026776269839, 0.0192735290642, 0.121839977256, 0.00249220952001
0.0349171355174, -4.65670724338e-05, 0.432157219, 0.269514828, 6.2467114311, 136.38345697, 0.477700867719, 0.0198239364759, 0.0400977678243, -0.0550288928318
0.0450408450427, -4.41976406195e-05, 0.432157219, 0.269514828, 6.24669287042, 136.381544136, -0.0184236944702, 0.0192832095743, 0.0498275469606, -0.00490245328653
0.0442267537085, -4.47766808511e-05, 0.432157219, 0.269514828, 6.24669729478, 136.383526795, 0.01188131289, 0.0192378328043, 0.141922546581, -0.00680245085393
0.0426987340679, -4.61021354023e-05, 0.432157219, 0.269514828, 6.24674260265, 136.379918493, 0.206532721286, 0.0196079998462, 0.127449064726, -0.000922326651745
0.0438883008511, -4.44184990918e-05, 0.432157219, 0.269514828, 6.24672119248, 136.38121217, 0.0213586012368, 0.0193385859107, 0.123640492788, -0.00413426808333
0.0458184198094, -4.17051489028e-05, 0.432157219, 0.269514828, 6.24665549906, 136.387946902, 0.00599862894814, 0.0193539553844, 0.0814165318145, 0.0133896299964
0.044659181675, -4.22527941146e-05, 0.432157219, 0.269514828, 6.24674408877, 136.378250246, 0.0269735509838, 0.0192902928668, 0.140364143367, 0.00291968832448
0.0438147532942, -4.58505547408e-05, 0.432157219, 0.269514828, 6.24672033824, 136.377736156, -0.0102425089387, 0.0190551390318, -0.0588160416044, -0.0141694319011
0.0440682156314, -4.23290606005e-05, 0.432157219, 0.269514828, 6.24669685701, 136.387514017, -0.0573864741491, 0.0194537691535, 0.145000288222, -0.0171026017891
0.0447118010309, -4.48477847803e-05, 0.432157219, 0.269514828, 6.24670082158, 136.383880589, 0.0163838914624, 0.0191627712767, 0.0841389353191, 0.00813356486022
0.0436223471067, -4.53069744658e-05, 0.432157219, 0.269514828, 6.24670397482, 136.383971877, -0.0191300763141, 0.019460080621, 0.0855407860829, -0.00716347104811
0.0069671466707, -4.33934575077e-05, 0.432157219, 0.269514828, 6.24671264834, 136.380037684, 0.922565940391, 0.0245340707986, -0.478010868849, -0.389309919213
0.0439628163807, -4.21437945618e-05, 0.432157219, 0.269514828, 6.2466701158, 136.385320035, 0.00966610792521, 0.0192230479958, 0.103256873004, -0.0038351174789
0.0459863455689, -4.26321418824e-05, 0.432157219, 0.269514828, 6.24666900011, 136.386484992, 0.0216130911305, 0.0193736494286, 0.0791965899241, -0.0108019734648
0.0422736247914, -4.17037809402e-05, 0.432157219, 0.269514828, 6.24669471162, 136.38731876, 0.158204532843, 0.0194742789816, -0.149372335304, -0.00523300764483
0.0393653400472, -4.62407140514e-05, 0.432157219, 0.269514828, 6.24660660562, 136.390855655, 0.393056387363, 0.0195769411526, 0.364190962062, -0.102453096048
0.044712615028, -4.37192917447e-05, 0.432157219, 0.269514828, 6.24668137235, 136.383800692, 0.0594997560206, 0.0196802184362, 0.0934283229363, -0.00244291062391
0.0457421589103, -4.24762288671e-05, 0.432157219, 0.269514828, 6.24664590899, 136.391713084, -0.0248348721985, 0.0194441658247, 0.0638183513469, -0.00892769894593
0.0443908712843, -4.59288044282e-05, 0.432157219, 0.269514828, 6.24674434082, 136.380258536, 0.068573321488, 0.0191353091276, 0.0797211039994, -0.00202548579098
0.0437298964667, -4.63023746999e-05, 0.432157219, 0.269514828, 6.24671991911, 136.384531114, 0.0192641325573, 0.0193193865707, 0.143667472144, 0.00935515934362
0.0276463570883, -4.28968730552e-05, 0.432157219, 0.269514828, 6.24675232396, 136.385547291, 0.0581794479275, 0.0193822162798, 0.630904630559, -0.067445948588
0.0436693125622, -4.52668884906e-05, 0.432157219, 0.269514828, 6.24670610943, 136.383612768, 0.0186714720269, 0.0194215200361, 0.0939440885728, -0.0066002355134
0.0454691461635, -4.39822533617e-05, 0.432157219, 0.269514828, 6.2467458561, 136.383079303, -0.0176605641929, 0.0191727985339, 0.179750845369, -0.0128896475844
0.0439781387346, -4.40168424041e-05, 0.432157219, 0.269514828, 6.24675416387, 136.376330706, 0.046178113382, 0.019384213575, 0.127412952939, -0.00317009560424
0.0449733022787, -4.25847663563e-05, 0.432157219, 0.269514828, 6.24668889681, 136.388002144, -0.00560628475885, 0.0192653455561, 0.0334865091539, -0.0219500725614
0.0412526204441, -4.79953676952e-05, 0.432157219, 0.269514828, 6.24672661718, 136.380866328, -0.0188837547902, 0.0191689600737, 0.138930215162, 0.0184890564088
0.0439962655672, -4.73634787863e-05, 0.432157219, 0.269514828, 6.24671407068, 136.381229877, 0.0251248858004, 0.0192129332019, 0.103967833714, -0.00566544551128
0.0436586382025, -4.68099147441e-05, 0.432157219, 0.269514828, 6.24672762104, 136.378246874, 0.046242044173, 0.019186227465, 0.115348890573, -0.00559408260623
0.0414326363295, -4.37567509692e-05, 0.432157219, 0.269514828, 6.24668566629, 136.384446432, 0.405588045785, 0.0198973271156, 0.0113867809459, -0.0400924760273
0.0434370950738, -4.62832786888e-05, 0.432157219, 0.269514828, 6.24675408451, 136.379228336, 0.0592864621996, 0.0191679959351, 0.0364354676226, -0.00838773083151
0.0446696309933, -4.53127645091e-05, 0.432157219, 0.269514828, 6.24671892789, 136.383270843, 0.0275085366208, 0.0194441811968, 0.149385819696, -0.0011089901955
0.0434804630525, -4.13006140099e-05, 0.432157219, 0.269514828, 6.24675029902, 136.378392355, 0.0127808614838, 0.0194655075181, 0.126654689312, -0.00868697942319
0.0429322209997, -4.37047238791e-05, 0.432157219, 0.269514828, 6.24670489586, 136.382262366, -0.0190794251639, 0.0191193989244, 0.140755453026, -0.0105566957178
0.0421930334801, -4.51931616544e-05, 0.432157219, 0.269514828, 6.24670660679, 136.384814748, 0.149304430756, 0.0192538171246, 0.18667526402, -0.00891243479658
0.0416575867734, -4.3161195649e-05, 0.432157219, 0.269514828, 6.24673638823, 136.380184993, -0.0142380354339, 0.0192120501767, 0.20684504797, -0.00955577889254
0.0452678680415, -4.62214420766e-05, 0.432157219, 0.269514828, 6.24668208316, 136.387546269, 0.0175978514111, 0.0191547559621, 0.102326338069, -0.0378588852155
0.0440364370889, -4.2429486716e-05, 0.432157219, 0.269514828, 6.24673295958, 136.378609407, 0.0216695479009, 0.0193195888552, 0.0886911147427, -0.00383932005589
0.0448769542872, -4.56165400256e-05, 0.432157219, 0.269514828, 6.2467241265, 136.381065083, -0.01550354366, 0.019268213108, 0.0318839042396, -0.00718760066422
0.0430597189782, -4.29252301796e-05, 0.432157219, 0.269514828, 6.24672064428, 136.382611189, 0.0172345812744, 0.0192373738948, 0.145180453502, -0.00937918279649
0.0446778170612, -4.27697687457e-05, 0.432157219, 0.269514828, 6.24674621017, 136.379722785, 0.016691561898, 0.0192323411426, 0.152142522118, -0.00329400769157
0.0447118976402, -4.5214535511e-05, 0.432157219, 0.269514828, 6.24671186678, 136.382872873, 0.159398487678, 0.0193277458395, 0.0869582111175, -0.00906918091647
0.0415040426394, -4.37249868069e-05, 0.432157219, 0.269514828, 6.24674231098, 136.380898539, 0.0214994796726, 0.01926384282, 0.050153200536, -0.00410602384761
0.0401162392482, -4.23072779036e-05, 0.432157219, 0.269514828, 6.24674064671, 136.378555057, 0.321588970908, 0.0195291440491, 0.162359461765, -0.0235234417764
0.0436695634913, -4.43294465907e-05, 0.432157219, 0.269514828, 6.24667481114, 136.386229776, 0.0289804380337, 0.0191263904588, 0.0780601006584, -0.00712061842069
0.0445762958546, -4.38953818174e-05, 0.432157219, 0.269514828, 6.24667998113, 136.387795219, 0.0175423588817, 0.0192348899592, 0.0912646134168, -0.0114907660712
0.0402298744423, -4.36510539331e-05, 0.432157219, 0.269514828, 6.24669987863, 136.380655735, 0.364661317131, 0.0196454153634, 0.00926635677851, -0.0186516877096
0.04461629749, -4.28357616521e-05, 0.432157219, 0.269514828, 6.24670209007, 136.378696916, -0.0122438193484, 0.0193097737914, 0.145985902376, -0.0090038242736
0.0419895908007, -4.251431654e-05, 0.432157219, 0.269514828, 6.24672119599, 136.380803899, 0.247606601095, 0.0193953633766, 0.00846194694615, -0.0207073964794
0.0435127228828, -4.15099912342e-05, 0.432157219, 0.269514828, 6.24671941013, 136.382607249, 0.0279065971299, 0.019501792815, 0.278415698342, -0.0138112838089
0.0331921084676, -4.61491153766e-05, 0.432157219, 0.269514828, 6.24669459217, 136.389759913, 0.560905088781, 0.0201632423115, 0.0504613325582, -0.0798892827999
